ID,date,utc_start_time,state,home_team,away_team,home_win_probability,projected_home_goals,projected_away_goals,home_playoffs_if_win,home_cup_if_win,home_points_if_win,home_playoffs_if_lose_overtime,home_cup_if_lose_overtime,home_points_if_lose_overtime,home_playoffs_if_lose_regulation,home_cup_if_lose_regulation,home_points_if_lose_regulation,away_playoffs_if_win,away_cup_if_win,away_points_if_win,away_playoffs_if_lose_overtime,away_cup_if_lose_overtime,away_points_if_lose_overtime,away_playoffs_if_lose_regulation,away_cup_if_lose_regulation,away_points_if_lose_regulation,home_record,away_record
2025020102,2025-10-21,2025-10-21 23:00:00,Final,WSH,SEA,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,,11 - 8 - 2,10 - 5 - 5
2025020434,2025-12-04,2025-12-05 02:00:00,Scheduled,EDM,SEA,0.7686,4.2673,2.434,0.9802237835024721,0.21376528753577934,103.76463700234191,0.9707602339181286,0.23391812865497075,102.71929824561404,0.968906163242643,0.2348695169350361,101.97834536368684,0.07216940363007779,0.0,78.42523768366465,0.07258064516129033,0.0,77.43145161290323,0.04566407375396139,0.00014405070584845865,76.46931719965428,9 - 9 - 5,10 - 5 - 5
2025021187,2026-03-31,2026-04-01 01:00:00,Scheduled,EDM,SEA,0.767,4.2928,2.4578,0.9804432855280313,0.221251629726206,103.76479791395046,0.9775051124744376,0.18813905930470348,102.98159509202453,0.9663226507332972,0.21564367191743616,101.93318848451928,0.06995708154506437,0.0,78.30343347639484,0.05953991880920163,0.0,76.99052774018945,0.04775645649978358,0.00014427932477276007,76.55345548982831,9 - 9 - 5,10 - 5 - 5
2025020872,2026-01-31,2026-02-01 03:00:00,Scheduled,VGK,SEA,0.708,3.9092,2.5609,0.9672316384180791,0.06186440677966102,102.47810734463278,0.9659863945578231,0.08333333333333333,101.43027210884354,0.9412521440823327,0.06260720411663807,100.39665523156089,0.07636986301369864,0.0,78.42808219178082,0.07035175879396985,0.0,77.44221105527639,0.041215786123488224,0.00015913430935709738,76.270050922979,10 - 4 - 6,10 - 5 - 5
2025021306,2026-04-15,2026-04-16 02:00:00,Scheduled,VGK,SEA,0.7092,3.8956,2.5372,0.9678510998307953,0.0631697687535251,102.43725324309081,0.9405940594059405,0.0594059405940594,101.06105610561056,0.9456993918331885,0.06472632493483926,100.6007819287576,0.07290233837689133,0.000343878954607978,78.38892709766162,0.052083333333333336,0.0,77.46614583333333,0.04522454142947502,0.0,76.2944339025933,10 - 4 - 6,10 - 5 - 5
2025020739,2026-01-15,2026-01-16 00:00:00,Scheduled,BOS,SEA,0.5845,3.2276,2.7012,0.2330196749358426,0.0006843455945252353,83.1775876817793,0.20595533498759305,0.0012406947890818859,82.34119106699752,0.16840848014332638,0.001492982979994028,81.26575097043894,0.07099879663056559,0.0,78.09987966305656,0.06315789473684211,0.0,77.36842105263158,0.03787575150300601,0.0002004008016032064,76.00801603206413,12 - 10 - 0,10 - 5 - 5
2025021159,2026-03-28,2026-03-28 21:30:00,Scheduled,BUF,SEA,0.6334,3.5018,2.6592,0.26870855699400065,0.004578465424692138,83.98610672560783,0.22897800776196636,0.0038809831824062097,83.1280724450194,0.19806429312132734,0.0038022813688212928,81.7818873142067,0.07228587015821059,0.0,78.25477359519913,0.05275779376498801,0.0,77.0863309352518,0.04163636363636364,0.0001818181818181818,76.13872727272727,7 - 9 - 4,10 - 5 - 5
2025020308,2025-11-18,2025-11-19 00:00:00,Final,DET,SEA,1.0,4.0,2.0,,,,,,,,,,,,,,,,,,,12 - 8 - 1,10 - 5 - 5
2025021139,2026-03-26,2026-03-26 23:00:00,Scheduled,T.B,SEA,0.7352,3.8893,2.3665,0.9791893362350381,0.15057127312295973,103.69722524483134,0.9855595667870036,0.11913357400722022,102.51263537906136,0.9632282712511939,0.1413562559694365,101.89875835721108,0.07515105740181269,0.0,78.41389728096676,0.062340966921119595,0.0,77.44147582697201,0.0441669204995431,0.00015229972586049346,76.36704233932379,11 - 7 - 2,10 - 5 - 5
2025020340,2025-11-22,2025-11-23 00:00:00,Scheduled,PIT,SEA,0.6901,4.0277,2.7678,0.8727720620199971,0.053470511520069555,98.35907839443558,0.8538102643856921,0.04043545878693624,97.67340590979782,0.8110749185667753,0.050895765472312705,96.19096091205212,0.06905453372055502,0.0,78.24233623749596,0.051094890510948905,0.0,77.21776155717761,0.046389208751439384,0.00016450074025333114,76.32653396940286,10 - 5 - 4,10 - 5 - 5
2025020706,2026-01-10,2026-01-11 00:00:00,Scheduled,CAR,SEA,0.7376,3.7337,2.2302,0.9915943600867679,0.16309652928416485,108.50976138828634,0.9821717990275527,0.14748784440842788,107.59157212317666,0.9905331340308918,0.15844544095665172,106.81315396113602,0.07583841463414634,0.0,78.56326219512195,0.04779411764705882,0.0,77.20588235294117,0.04573170731707317,0.0001524390243902439,76.3391768292683,13 - 5 - 2,10 - 5 - 5
2025020239,2025-11-08,2025-11-09 00:00:00,Final,STL,SEA,0.0,3.0,4.0,,,,,,,,,,,,,,,,,,,6 - 9 - 6,10 - 5 - 5
2025020925,2026-02-26,2026-02-27 01:00:00,Scheduled,STL,SEA,0.6581,3.3911,2.4314,0.31712505698222154,0.004862482905333536,85.68910499924024,0.24870466321243523,0.0012953367875647669,84.13341968911917,0.2353607857952399,0.003022289384208538,83.52965621458254,0.07604562737642585,0.0,78.28400116993272,0.05957943925233645,0.0011682242990654205,77.56658878504673,0.03965065502183406,0.0,76.13711790393013,6 - 9 - 6,10 - 5 - 5
2025021087,2026-03-19,2026-03-20 00:00:00,Scheduled,NSH,SEA,0.6179,3.5009,2.7602,0.09855963748179317,0.0006473539407671144,79.55348761935588,0.07272727272727272,0.0013986013986013986,78.93566433566434,0.05569864777849324,0.0009658725048293626,77.65099806825499,0.06830672598796127,0.00026171159382360636,78.19837738811829,0.04784688995215311,0.0,76.85526315789474,0.04435710275126333,0.0,76.15347183230395,6 - 10 - 4,10 - 5 - 5
2025020120,2025-10-23,2025-10-24 00:00:00,Final,WPG,SEA,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,12 - 7 - 0,10 - 5 - 5
2025021230,2026-04-06,2026-04-06 23:30:00,Scheduled,WPG,SEA,0.6499,3.4273,2.5085,0.6416371749499923,0.007078012001846438,91.58347438067395,0.6319444444444444,0.008333333333333333,91.05277777777778,0.5440489032722042,0.008989572096368213,89.5702984537936,0.07312196515281348,0.0,78.2919165952585,0.04606060606060606,0.0012121212121212121,77.20363636363636,0.04300317236517448,0.0,76.16179062389848,12 - 7 - 0,10 - 5 - 5
2025021312,2026-04-16,2026-04-17 02:30:00,Scheduled,COL,SEA,0.7207,3.9382,2.5102,0.9990287220757597,0.11863466074649646,112.0693769945886,0.9966159052453468,0.1319796954314721,110.66328257191202,0.9981834695731153,0.11171662125340599,110.11262488646685,0.07841031149301826,0.00035803795202291446,78.28929466523452,0.061923583662714096,0.0,77.59420289855072,0.04218362282878412,0.0,76.36150744416874,14 - 1 - 5,10 - 5 - 5
2025020642,2026-01-02,2026-01-03 03:30:00,Scheduled,VAN,SEA,0.6822,3.6364,2.4847,0.6370565816476107,0.01861624157138669,91.37115215479332,0.5957120980091883,0.022970903522205207,90.48238897396631,0.5318811881188119,0.016633663366336635,89.39049504950495,0.07331655129011957,0.00031466331025802394,78.31403398363751,0.06332138590203107,0.0,77.53643966547192,0.042105263157894736,0.0,76.21637426900585,9 - 11 - 2,10 - 5 - 5
2025021055,2026-03-14,2026-03-15 02:00:00,Scheduled,VAN,SEA,0.6929,3.6621,2.4747,0.6328474527348824,0.019627651897820755,91.35791600519555,0.5612708018154312,0.019667170953101363,90.18456883509833,0.5485477178423237,0.014522821576763486,89.41867219917012,0.08108108108108109,0.00032562683165092806,78.49071963529795,0.05411499436302142,0.0,77.11273957158963,0.03988745448526978,0.0,76.2149950347567,9 - 11 - 2,10 - 5 - 5
2025020561,2025-12-20,2025-12-21 03:00:00,Scheduled,S.J,SEA,0.5472,3.2144,2.9261,0.049342105263157895,0.0,77.41611842105263,0.02506265664160401,0.0,76.05263157894737,0.028954423592493297,0.0,75.22627345844504,0.07000883392226148,0.0,78.0726590106007,0.04789719626168224,0.0,76.6214953271028,0.0389948006932409,0.0002166377816291161,76.00389948006932,10 - 8 - 3,10 - 5 - 5
2025020542,2025-12-18,2025-12-19 02:00:00,Scheduled,CGY,SEA,0.6107,3.2508,2.597,0.037006713607335845,0.0003274930407728836,75.4747011626003,0.028795811518324606,0.0,74.79188481675392,0.01821668264621285,0.00031959092361776926,73.30520933205497,0.06807089648086309,0.0,78.24659645517596,0.05679287305122494,0.0,76.87527839643653,0.04261854482626224,0.0001919754271453254,76.07736609713956,6 - 13 - 3,10 - 5 - 5
2025020665,2026-01-05,2026-01-06 02:30:00,Scheduled,CGY,SEA,0.598,3.2107,2.6132,0.036120401337792644,0.0005016722408026755,75.61070234113713,0.030690537084398978,0.0,74.65984654731457,0.020074119827053736,0.0,73.1627547869055,0.0708955223880597,0.0,78.02213930348259,0.06108597285067873,0.0011312217194570137,77.21606334841628,0.039050235478806906,0.0,76.14344583987442,6 - 13 - 3,10 - 5 - 5
2025020349,2025-11-23,2025-11-23 22:00:00,Scheduled,NYI,SEA,0.5859,3.3742,2.8195,0.30841440518859875,0.002048131080389145,86.6804915514593,0.2541935483870968,0.0012903225806451613,85.41032258064516,0.23945335710041593,0.0011883541295306002,84.82085561497327,0.06761651774933591,0.0,78.14803187635837,0.05382775119617225,0.0,76.97248803827752,0.04240493728847303,0.00019908421262193908,76.04519211626518,12 - 7 - 2,10 - 5 - 5
2025020325,2025-11-20,2025-11-21 01:00:00,Final,CHI,SEA,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,,10 - 6 - 4,10 - 5 - 5
2025021240,2026-04-07,2026-04-08 00:00:00,Scheduled,MIN,SEA,0.658,3.5243,2.5664,0.6343465045592706,0.012613981762917933,91.79574468085106,0.5913173652694611,0.011976047904191617,91.1377245508982,0.5308866279069767,0.007267441860465116,89.80050872093024,0.06871345029239766,0.00029239766081871346,78.14298245614034,0.046242774566473986,0.0,77.19884393063583,0.046019247594050745,0.0,76.2745406824147,10 - 7 - 4,10 - 5 - 5
2025020063,2025-10-16,2025-10-16 23:00:00,Final,OTT,SEA,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,10 - 6 - 4,10 - 5 - 5
2025020094,2025-10-20,2025-10-20 23:00:00,Final,PHI,SEA,1.0,5.0,2.0,,,,,,,,,,,,,,,,,,,10 - 6 - 3,10 - 5 - 5
2025021104,2026-03-21,2026-03-21 21:00:00,Scheduled,CBJ,SEA,0.6349,3.6467,2.7848,0.49677114506221454,0.007402740589069145,90.46322255473302,0.44163150492264414,0.005625879043600563,89.84669479606188,0.4057823129251701,0.004761904761904762,88.61972789115646,0.07395234182415776,0.0002738975623116954,78.25938099150918,0.05703883495145631,0.0,77.18325242718447,0.04,0.0,76.12868778280543,11 - 8 - 2,10 - 5 - 5
2025020050,2025-10-14,2025-10-14 23:00:00,Final,MTL,SEA,1.0,5.0,4.0,,,,,,,,,,,,,,,,,,,10 - 7 - 3,10 - 5 - 5
2025020248,2025-11-09,2025-11-10 00:00:00,Final,DAL,SEA,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,13 - 5 - 3,10 - 5 - 5
2025020913,2026-02-25,2026-02-26 01:00:00,Scheduled,DAL,SEA,0.7033,3.7621,2.4718,0.9687188966301721,0.06114033840466373,103.11104791696289,0.9652996845425867,0.0804416403785489,102.38170347003154,0.949849978568367,0.06429489927132448,101.17659665666524,0.06875631951466127,0.0,78.32187394674756,0.04778972520908005,0.0,77.16726403823178,0.047449967721110396,0.00016139444803098772,76.33392511297612,13 - 5 - 3,10 - 5 - 5
2025020573,2025-12-22,2025-12-23 03:00:00,Scheduled,ANA,SEA,0.5701,3.3296,2.8855,0.3294158919487809,0.0007016312927556569,85.72127696895282,0.29987608426270135,0.0012391573729863693,84.99256505576209,0.24770904925544102,0.000572737686139748,83.856529209622,0.06745754826703884,0.00023261223540358222,78.09234705745523,0.05421686746987952,0.0,77.15180722891566,0.04167522069390269,0.0,75.99671525354137,13 - 7 - 1,10 - 5 - 5
2025020892,2026-02-03,2026-02-04 03:00:00,Scheduled,ANA,SEA,0.5768,3.3382,2.8665,0.33859223300970875,0.0006934812760055479,85.85714285714286,0.2834008097165992,0.002699055330634278,84.88798920377867,0.2354626181609854,0.0002864508736751647,83.63993125179032,0.07136105860113422,0.0,78.16280718336483,0.05781057810578106,0.0,77.04305043050431,0.038143289606458124,0.00020181634712411706,75.9866801210898,13 - 7 - 1,10 - 5 - 5
2025020494,2025-12-12,2025-12-13 02:00:00,Scheduled,UTA,SEA,0.6593,3.7289,2.7277,0.6103443045654482,0.010617321401486425,91.09388745639315,0.5669781931464174,0.009345794392523364,89.90498442367601,0.5320072332730561,0.012296564195298372,89.37251356238698,0.07367185206926916,0.000293513354857646,78.32726739066628,0.047979797979797977,0.0,77.25378787878788,0.042923633856231685,0.0,76.17462506464403,10 - 8 - 3,10 - 5 - 5
2025020757,2026-01-17,2026-01-17 22:00:00,Scheduled,UTA,SEA,0.659,3.7247,2.73,0.6171471927162367,0.010773899848254932,91.22124430955994,0.5415430267062314,0.017804154302670624,90.02373887240356,0.5215643274853801,0.009868421052631578,89.03216374269006,0.07741935483870968,0.0002932551319648094,78.30293255131964,0.06585365853658537,0.0,77.83658536585367,0.038128249566724434,0.0,76.0998266897747,10 - 8 - 3,10 - 5 - 5
2025020735,2026-01-14,2026-01-15 00:00:00,Scheduled,N.J,SEA,0.6547,3.6658,2.6796,0.7928822361386895,0.01741255536887124,96.32915839315717,0.7496296296296296,0.008888888888888889,95.47555555555556,0.7048236141108711,0.01259899208063355,94.07307415406767,0.07471763683753258,0.0002896032435563278,78.3208803938604,0.05555555555555555,0.0,77.39930555555556,0.04082350871018828,0.0,76.12528594052436,13 - 6 - 1,10 - 5 - 5
2025021140,2026-03-26,2026-03-26 23:00:00,Scheduled,FLA,MIN,0.5247,3.0888,2.9063,0.6712407089765581,0.014103297122165046,91.27177434724605,0.6333333333333333,0.011494252873563218,90.0896551724138,0.5822817409219676,0.013391707442698944,89.22122070563996,0.6452766673679782,0.01283399957921313,92.10393435724805,0.6270136307311028,0.013630731102850062,91.73110285006196,0.5533783783783783,0.008783783783783784,90.14189189189189,11 - 8 - 1,10 - 7 - 4
2025020093,2025-10-20,2025-10-20 23:00:00,Final,NYR,MIN,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,10 - 10 - 2,10 - 7 - 4
2025020655,2026-01-03,2026-01-04 02:00:00,Scheduled,L.A,MIN,0.5503,3.1882,2.9066,0.8291840814101399,0.023805197165182628,95.8099218608032,0.7888198757763976,0.014906832298136646,95.0583850931677,0.7459371614301191,0.01543878656554713,93.82069339111592,0.6584389593062041,0.011785634867689571,92.21236379808761,0.5842824601366743,0.010250569476082005,90.9009111617312,0.5526486486486486,0.010594594594594595,90.27827027027027,10 - 6 - 5,10 - 7 - 4
2025020666,2026-01-05,2026-01-06 03:30:00,Scheduled,L.A,MIN,0.5495,3.1994,2.8858,0.8340309372156506,0.021292083712465878,96.00636942675159,0.7701453104359313,0.015852047556142668,94.61426684280053,0.7433297758804696,0.018943436499466382,93.64247598719317,0.6568257491675915,0.012874583795782464,92.26348501664818,0.5929411764705882,0.015294117647058824,91.16235294117647,0.5526372443487622,0.008611410118406888,90.18127018299246,10 - 6 - 5,10 - 7 - 4
2025020774,2026-01-19,2026-01-20 00:30:00,Scheduled,TOR,MIN,0.5027,3.2133,3.1825,0.2667594987069823,0.00258603540879252,83.99482792918242,0.27350427350427353,0.002442002442002442,84.13797313797313,0.205825710158883,0.0026480500722195475,82.2859894077997,0.6505127689523427,0.012467323547154635,92.14015684697365,0.595873786407767,0.007281553398058253,90.84466019417475,0.5481798715203426,0.010230787532714728,90.16369260052343,9 - 9 - 3,10 - 7 - 4
2025020073,2025-10-17,2025-10-17 23:00:00,Final,WSH,MIN,1.0,5.0,1.0,,,,,,,,,,,,,,,,,,,11 - 8 - 2,10 - 7 - 4
2025020418,2025-12-02,2025-12-03 02:00:00,Scheduled,EDM,MIN,0.6556,3.9284,2.8865,0.9830689444783405,0.21949359365466747,104.04087858450275,0.9569583931133429,0.22812051649928264,102.5767575322812,0.9701492537313433,0.21405169275573352,102.04040771751,0.6669570267131243,0.012195121951219513,92.53106852497096,0.6243781094527363,0.017412935323383085,91.65049751243781,0.5617176634214186,0.009561891515994436,90.34474965229485,9 - 9 - 5,10 - 7 - 4
2025020871,2026-01-31,2026-02-01 03:00:00,Scheduled,EDM,MIN,0.6608,3.9219,2.8835,0.9842615012106537,0.22018765133171914,103.9818401937046,0.9773071104387292,0.2254160363086233,103.48108925869894,0.9619187110948371,0.2131087513731234,101.93335774441597,0.6450471698113207,0.01267688679245283,92.34876179245283,0.6108374384236454,0.007389162561576354,91.5,0.5772946859903382,0.01069703243616287,90.49033816425121,9 - 9 - 5,10 - 7 - 4
2025020614,2025-12-29,2025-12-30 03:00:00,Scheduled,VGK,MIN,0.5902,3.5409,2.976,0.9693324296848526,0.06319891562182312,102.62893934259573,0.9484126984126984,0.07539682539682539,101.62037037037037,0.9494314781567923,0.060742070616397366,100.76900059844405,0.6539775500244022,0.013177159590043924,92.13836017569547,0.6122448979591837,0.006002400960384154,91.45978391356543,0.5602682974945749,0.010258433616097849,90.40402446241862,10 - 4 - 6,10 - 7 - 4
2025020988,2026-03-06,2026-03-07 03:00:00,Scheduled,VGK,MIN,0.5931,3.5695,2.9834,0.9715056482886528,0.06693643567695161,102.75164390490643,0.9506849315068493,0.06027397260273973,101.35068493150685,0.9448936807427374,0.05750224618149147,100.60047918538484,0.6574096829687884,0.012288031457360531,92.26591300073729,0.6225490196078431,0.013480392156862746,91.53676470588235,0.5565982404692082,0.009775171065493646,90.30361681329423,10 - 4 - 6,10 - 7 - 4
2025021155,2026-03-28,2026-03-28 21:00:00,Scheduled,BOS,MIN,0.4603,2.898,3.1116,0.24353682381055833,0.0010862480990658267,83.42363675863567,0.20953436807095344,0.0033259423503325942,82.32150776053216,0.17397107897664071,0.0004449388209121246,81.5230255839822,0.6355382619974059,0.013155456735223272,91.95719844357977,0.6189349112426036,0.008284023668639054,91.0923076923077,0.5526875997871208,0.008781266631186802,90.1439595529537,12 - 10 - 0,10 - 7 - 4
2025020754,2026-01-17,2026-01-17 17:30:00,Scheduled,BUF,MIN,0.5027,3.1253,3.1169,0.2790928983489159,0.004774219216232345,84.17028048537895,0.2496732026143791,0.006535947712418301,83.15947712418301,0.20389733840304183,0.003326996197718631,82.24334600760456,0.6470943092700583,0.011864065956163282,92.08626583551177,0.6230769230769231,0.010256410256410256,91.58333333333333,0.5476807157993878,0.01036025429715093,90.098186955498,7 - 9 - 4,10 - 7 - 4
2025021222,2026-04-05,2026-04-05 17:00:00,Scheduled,DET,MIN,0.5104,3.2938,3.2378,0.5913009404388715,0.0109717868338558,89.86539968652038,0.5443499392466585,0.009720534629404616,88.65856622114217,0.49472133562484655,0.008347655290940338,87.82813650871593,0.6529820261437909,0.011642156862745098,92.15420751633987,0.5710843373493976,0.008433734939759036,90.78915662650603,0.5519419747309312,0.010996724379971923,90.19302760879738,12 - 8 - 1,10 - 7 - 4
2025021127,2026-03-24,2026-03-24 23:30:00,Scheduled,T.B,MIN,0.6226,3.5441,2.7962,0.9800835207195632,0.1471249598458079,103.90298747189206,0.9718518518518519,0.1437037037037037,102.93185185185185,0.9693449499838658,0.14714424007744434,102.02355598580188,0.6664016958134605,0.012453630100688924,92.4827768945416,0.6135265700483091,0.013285024154589372,91.59541062801932,0.5570581696924787,0.009818451278251204,90.247499073731,11 - 7 - 2,10 - 7 - 4
2025020332,2025-11-21,2025-11-22 00:00:00,Scheduled,PIT,MIN,0.5756,3.6687,3.1852,0.8759555246699097,0.055941626129256426,98.49843641417651,0.83994708994709,0.0582010582010582,97.54232804232804,0.8276949541284404,0.04415137614678899,96.65309633027523,0.6498586239396795,0.011310084825636193,92.21418473138549,0.5896805896805897,0.004914004914004914,91.07616707616708,0.5649534601375961,0.011938486442735735,90.35491703763658,10 - 5 - 4,10 - 7 - 4
2025020222,2025-11-06,2025-11-07 00:00:00,Final,CAR,MIN,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,13 - 5 - 2,10 - 7 - 4
2025020015,2025-10-09,2025-10-10 00:00:00,Final,STL,MIN,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,6 - 9 - 6,10 - 7 - 4
2025021286,2026-04-13,2026-04-14 00:00:00,Scheduled,STL,MIN,0.5314,3.037,2.8625,0.33289424162589387,0.004516371847948814,85.84343244260444,0.25766871165644173,0.0036809815950920245,84.73128834355828,0.2384396796693361,0.003616636528028933,83.89201756652028,0.657703798548869,0.011523687580025609,92.25458813486982,0.5988372093023255,0.010465116279069767,91.20930232558139,0.5462505612932196,0.010776829815895825,90.09474629546474,6 - 9 - 6,10 - 7 - 4
2025020896,2026-02-04,2026-02-05 01:00:00,Scheduled,NSH,MIN,0.4952,3.1455,3.1961,0.10864297253634896,0.0008077544426494346,79.86712439418417,0.05741626794258373,0.0011961722488038277,78.51674641148325,0.05887939221272555,0.0007122507122507123,77.88271604938272,0.6450079239302694,0.011687797147385102,92.00356576862124,0.6014669926650367,0.011002444987775062,91.07701711491443,0.552007740686986,0.010401548137397194,90.24963715529753,6 - 10 - 4,10 - 7 - 4
2025021267,2026-04-11,2026-04-11 21:00:00,Scheduled,NSH,MIN,0.4962,3.1778,3.2153,0.10056428859330915,0.0008061265618702137,79.76622329705764,0.0927960927960928,0.002442002442002442,79.08302808302808,0.061388954728608676,0.00047404598246029864,77.88931026309552,0.6566097657800715,0.01071853910281858,92.18161969035332,0.5887392900856793,0.014687882496940025,90.88494492044063,0.5406513872135102,0.010856453558504222,90.07551266586249,6 - 10 - 4,10 - 7 - 4
